,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
881,12476.036171838998,12476.036171838998,0.0,0.0,100.0,100.0,0.0,0.0,-1214470800.0
882,12476.036171838998,12476.036171838998,0.0,0.0,100.0,100.0,0.0,0.0,-1214384400.0
883,12596.577584116998,12596.577584116998,0.9999999999153741,0.9999999999153741,8.462586187363286e-09,8.462586187363286e-09,0.9569377989620842,0.9569377989620842,-1214125200.0
884,12252.173549036997,12252.173549036997,0.9999999999129953,0.9999999999129953,8.700473674849718e-09,8.700473674849718e-09,-1.8271257904243043,-1.8271257904243043,-1214038800.0
885,12131.632136758997,12131.632136758997,0.9999999999121308,0.9999999999121308,8.786915639547033e-09,8.786915639547033e-09,-2.838892831546151,-2.838892831546151,-1213952400.0
886,11881.939211325998,11881.939211325998,0.9999999999102841,0.9999999999102841,8.971590137463181e-09,8.971590137463181e-09,-4.999999999551417,-4.999999999551417,-1213866000.0
887,12174.682641143998,12174.682641143998,0.9999999999124415,0.9999999999124415,8.75585159931802e-09,8.75585159931802e-09,-2.4752475245357437,-2.4752475245357437,-1213779600.0
888,12286.613952544998,12286.613952544998,0.9999999999132391,0.9999999999132391,8.67609317722895e-09,8.67609317722895e-09,-1.5416958653182427,-1.5416958653182427,-1213520400.0
889,12450.205869207999,12450.205869207999,0.999999999914379,0.999999999914379,8.562095477060438e-09,8.562095477060438e-09,-0.20746887965028166,-0.20746887965028166,-1213434000.0
890,12587.967483239996,12587.967483239996,0.9999999999153162,0.9999999999153162,8.468381551551829e-09,8.468381551551829e-09,0.8891928863816014,0.8891928863816014,-1213347600.0
891,12295.224053421996,12295.224053421996,0.9999999999132999,0.9999999999132999,8.670009155054004e-09,8.670009155054004e-09,-1.4705882351666235,-1.4705882351666235,-1213261200.0
892,12295.224053421996,12295.224053421996,0.9999999999132999,0.9999999999132999,8.670009155054004e-09,8.670009155054004e-09,-1.4705882351666235,-1.4705882351666235,-1213174800.0
893,12028.310926234997,12028.310926234997,0.999999999911376,0.999999999911376,8.862399702991297e-09,8.862399702991297e-09,-3.7222619896486404,-3.7222619896486404,-1212915600.0
894,12079.971531496996,12079.971531496996,0.999999999911755,0.999999999911755,8.824496688930594e-09,8.824496688930594e-09,-3.278688524300842,-3.278688524300842,-1212829200.0
895,12209.123044651997,12209.123044651997,0.9999999999126885,0.9999999999126885,8.731149137020111e-09,8.731149137020111e-09,-2.1861777149008037,-2.1861777149008037,-1212742800.0
896,12209.123044651997,12209.123044651997,0.0,0.0,100.0,100.0,0.0,0.0,-1212656400.0
897,12209.123044651997,12209.123044651997,0.0,0.0,100.0,100.0,0.0,0.0,-1212570000.0
898,12209.123044651997,12209.123044651997,0.0,0.0,100.0,100.0,0.0,0.0,-1212310800.0
899,12209.123044651997,12209.123044651997,0.0,0.0,100.0,100.0,0.0,0.0,-1212224400.0
900,12209.123044651997,12209.123044651997,0.0,0.0,100.0,100.0,0.0,0.0,-1212138000.0
901,12209.123044651997,12209.123044651997,0.0,0.0,100.0,100.0,0.0,0.0,-1212051600.0
902,12209.123044651997,12209.123044651997,0.0,0.0,100.0,100.0,0.0,0.0,-1211965200.0
903,12209.123044651997,12209.123044651997,0.0,0.0,100.0,100.0,0.0,0.0,-1211706000.0
904,12209.123044651997,12209.123044651997,0.0,0.0,100.0,100.0,0.0,0.0,-1211619600.0
905,12209.123044651997,12209.123044651997,0.0,0.0,100.0,100.0,0.0,0.0,-1211533200.0
906,12209.123044651997,12209.123044651997,0.0,0.0,100.0,100.0,0.0,0.0,-1211446800.0
907,12209.123044651997,12209.123044651997,0.0,0.0,100.0,100.0,0.0,0.0,-1211360400.0
908,12444.248809417997,12444.248809417997,0.9999999999890714,0.9999999999890714,1.092859136520019e-09,1.092859136520019e-09,1.8894331700283336,1.8894331700283336,-1211101200.0
909,12235.248129625998,12235.248129625998,0.9999999999888849,0.9999999999888849,1.1115108833337217e-09,1.1115108833337217e-09,0.21352313167023262,0.21352313167023262,-1211014800.0
910,12278.789937915997,12278.789937915997,0.9999999999889243,0.9999999999889243,1.1075695915963024e-09,1.1075695915963024e-09,0.5673758865185391,0.5673758865185391,-1210928400.0
911,12313.623384547998,12313.623384547998,0.9999999999889554,0.9999999999889554,1.104460967127352e-09,1.104460967127352e-09,0.8486562941914827,0.8486562941914827,-1210842000.0
912,12339.748469521997,12339.748469521997,0.9999999999889789,0.9999999999889789,1.1021072943151466e-09,1.1021072943151466e-09,1.0585744530582017,1.0585744530582017,-1210755600.0
913,12069.789258123996,12069.789258123996,0.9999999999887325,0.9999999999887325,1.1267542454618251e-09,1.1267542454618251e-09,-1.1544011543881483,-1.1544011543881483,-1210496400.0
914,11973.997279885996,11973.997279885996,0.9999999999886423,0.9999999999886423,1.1357692564217814e-09,1.1357692564217814e-09,-1.9636363636140581,-1.9636363636140581,-1210410000.0
915,11930.455471595997,11930.455471595997,0.9999999999886009,0.9999999999886009,1.1399103883036332e-09,1.1399103883036332e-09,-2.335766423331041,-2.335766423331041,-1210323600.0
916,12130.747789729996,12130.747789729996,0.9999999999887891,0.9999999999887891,1.1210921080362368e-09,1.1210921080362368e-09,-0.6460875807537034,-0.6460875807537034,-1210237200.0
917,12061.080896465997,12061.080896465997,0.9999999999887244,0.9999999999887244,1.1275647082698015e-09,1.1275647082698015e-09,-1.2274368230908523,-1.2274368230908523,-1210150800.0
918,12182.997959677998,12182.997959677998,0.9999999999888372,0.9999999999888372,1.1162848423396099e-09,1.1162848423396099e-09,-0.21443888491540006,-0.21443888491540006,-1209891600.0
919,12069.789258123996,12069.789258123996,0.9999999999887325,0.9999999999887325,1.1267542454618251e-09,1.1267542454618251e-09,-1.1544011543881483,-1.1544011543881483,-1209805200.0
920,12122.039428071997,12122.039428071997,0.9999999999887811,0.9999999999887811,1.121891468613967e-09,1.121891468613967e-09,-0.7183908045896389,-0.7183908045896389,-1209718800.0
921,11895.622024963997,11895.622024963997,0.9999999999885675,0.9999999999885675,1.143252159607755e-09,1.143252159607755e-09,-2.635431917978651,-2.635431917978651,-1209632400.0
922,11625.662813565998,11625.662813565998,0.9999999999883019,0.9999999999883019,1.1698086943567887e-09,1.1698086943567887e-09,-5.01872659170159,-5.01872659170159,-1209546000.0
923,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1209200400.0
924,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1209114000.0
925,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1209027600.0
926,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1208941200.0
927,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1208682000.0
928,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1208595600.0
929,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1208509200.0
930,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1208422800.0
931,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1208336400.0
932,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1208077200.0
933,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1207990800.0
934,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1207904400.0
935,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1207818000.0
936,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1207731600.0
937,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1207472400.0
938,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1207386000.0
939,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1207299600.0
940,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1207213200.0
941,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1207126800.0
942,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1206867600.0
943,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1206781200.0
944,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1206694800.0
945,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1206608400.0
946,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1206522000.0
947,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1206176400.0
948,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1206090000.0
949,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1206003600.0
950,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1205917200.0
951,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1205658000.0
952,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1205571600.0
953,11625.662813565998,11625.662813565998,0.0,0.0,100.0,100.0,0.0,0.0,-1205485200.0
954,11519.589247755996,11519.589247755996,0.9999999999314213,0.9999999999314213,6.8578698275700845e-09,6.8578698275700845e-09,-0.9208103130123718,-0.9208103130123718,-1205398800.0
955,11137.724410839997,11137.724410839997,0.9999999999290701,0.9999999999290701,7.0929928597252e-09,7.0929928597252e-09,-4.380952380641649,-4.380952380641649,-1205312400.0
956,11498.374534593997,11498.374534593997,0.9999999999312948,0.9999999999312948,6.870515267820565e-09,6.870515267820565e-09,-1.107011070034653,-1.107011070034653,-1205053200.0
957,11286.227402973997,11286.227402973997,0.9999999999300035,0.9999999999300035,6.999645307814717e-09,6.999645307814717e-09,-3.0075187967819677,-3.0075187967819677,-1204966800.0
958,11286.227402973997,11286.227402973997,0.0,0.0,100.0,100.0,0.0,0.0,-1204880400.0
959,11286.227402973997,11286.227402973997,0.0,0.0,100.0,100.0,0.0,0.0,-1204794000.0
960,11286.227402973997,11286.227402973997,0.0,0.0,100.0,100.0,0.0,0.0,-1204707600.0
961,11286.227402973997,11286.227402973997,0.0,0.0,100.0,100.0,0.0,0.0,-1204448400.0
962,11286.227402973997,11286.227402973997,0.0,0.0,100.0,100.0,0.0,0.0,-1204275600.0
963,11286.227402973997,11286.227402973997,0.0,0.0,100.0,100.0,0.0,0.0,-1204189200.0
964,11244.503826625996,11244.503826625996,0.999999999925297,0.999999999925297,7.47030215464406e-09,7.47030215464406e-09,-0.37105751388694624,-0.37105751388694624,-1204102800.0
965,11588.723331496996,11588.723331496996,0.9999999999275159,0.9999999999275159,7.248412980942476e-09,7.248412980942476e-09,2.6102610259134003,2.6102610259134003,-1203843600.0
966,12016.389989063995,12016.389989063995,0.9999999999300958,0.9999999999300958,6.990419354480082e-09,6.990419354480082e-09,6.076388888464117,6.076388888464117,-1203757200.0
967,11766.048530975995,11766.048530975995,0.9999999999286084,0.9999999999286084,7.139155933089114e-09,7.139155933089114e-09,4.078014184106019,4.078014184106019,-1203670800.0
968,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1203584400.0
969,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1203498000.0
970,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1203238800.0
971,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1203152400.0
972,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1203066000.0
973,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1202979600.0
974,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1202893200.0
975,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1202634000.0
976,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1202547600.0
977,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1202461200.0
978,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1202288400.0
979,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1202029200.0
980,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1201942800.0
981,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1201856400.0
982,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1201770000.0
983,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1201683600.0
984,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1201424400.0
985,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1201338000.0
986,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1201251600.0
987,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1201165200.0
988,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1201078800.0
989,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1200819600.0
990,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1200733200.0
991,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1200646800.0
992,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1200560400.0
993,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1200474000.0
994,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1200214800.0
995,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1200128400.0
996,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1200042000.0
997,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1199955600.0
998,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1199610000.0
999,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1199523600.0
1000,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1199437200.0
1001,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1199350800.0
1002,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1199005200.0
1003,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1198918800.0
1004,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1198832400.0
1005,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1198746000.0
1006,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1198659600.0
1007,11766.048530975995,11766.048530975995,0.0,0.0,100.0,100.0,0.0,0.0,-1198400400.0
1008,11642.484427388996,11642.484427388996,0.9999999999549068,0.9999999999549068,4.5093151435082746e-09,4.5093151435082746e-09,-1.061320754669121,-1.061320754669121,-1198314000.0
1009,11518.920323801996,11518.920323801996,0.9999999999544231,0.9999999999544231,4.557687560691193e-09,4.557687560691193e-09,-2.1454112037162796,-2.1454112037162796,-1198227600.0
1010,12081.823462364995,12081.823462364995,0.9999999999565468,0.9999999999565468,4.345324100540893e-09,4.345324100540893e-09,2.6136363635227973,2.6136363635227973,-1198141200.0
1011,12219.116910794995,12219.116910794995,0.9999999999570348,0.9999999999570348,4.296518696378371e-09,4.296518696378371e-09,3.707865168380018,3.707865168380018,-1198054800.0
1012,12246.575600480995,12246.575600480995,0.9999999999571312,0.9999999999571312,4.2868819605246244e-09,4.2868819605246244e-09,3.9237668159752865,3.9237668159752865,-1197795600.0
1013,11683.672461917995,11683.672461917995,0.9999999999550658,0.9999999999550658,4.493416749795642e-09,4.493416749795642e-09,-0.7050528789342474,-0.7050528789342474,-1197709200.0
1014,11642.484427388996,11642.484427388996,0.9999999999549068,0.9999999999549068,4.5093151435082746e-09,4.5093151435082746e-09,-1.061320754669121,-1.061320754669121,-1197622800.0
1015,11848.424600033995,11848.424600033995,0.9999999999556908,0.9999999999556908,4.430922295739492e-09,4.430922295739492e-09,0.6952491309077861,0.6952491309077861,-1197536400.0
1016,11779.777875818994,11779.777875818994,0.9999999999554325,0.9999999999554325,4.456746083292273e-09,4.456746083292273e-09,0.11655011654491973,0.11655011654491973,-1197450000.0
1017,11271.792116627996,11271.792116627996,0.999999999953424,0.999999999953424,4.6575965306772105e-09,4.6575965306772105e-09,-4.384896467518051,-4.384896467518051,-1197190800.0
1018,11258.062771784993,11258.062771784993,0.9999999999533672,0.9999999999533672,4.663280872563291e-09,4.663280872563291e-09,-4.512195121740816,-4.512195121740816,-1197104400.0
1019,11409.085565057996,11409.085565057996,0.9999999999539844,0.9999999999539844,4.601563574624379e-09,4.601563574624379e-09,-3.1287605293385763,-3.1287605293385763,-1197018000.0
1020,11189.416047569995,11189.416047569995,0.999999999953081,0.999999999953081,4.691902422138128e-09,4.691902422138128e-09,-5.153374232887042,-5.153374232887042,-1196931600.0
1021,11189.416047569995,11189.416047569995,0.0,0.0,100.0,100.0,0.0,0.0,-1196845200.0
1022,11189.416047569995,11189.416047569995,0.0,0.0,100.0,100.0,0.0,0.0,-1196586000.0
1023,11189.416047569995,11189.416047569995,0.0,0.0,100.0,100.0,0.0,0.0,-1196499600.0
1024,11189.416047569995,11189.416047569995,0.0,0.0,100.0,100.0,0.0,0.0,-1196413200.0
1025,11189.416047569995,11189.416047569995,0.0,0.0,100.0,100.0,0.0,0.0,-1196326800.0
1026,11189.416047569995,11189.416047569995,0.0,0.0,100.0,100.0,0.0,0.0,-1196240400.0
1027,11189.416047569995,11189.416047569995,0.0,0.0,100.0,100.0,0.0,0.0,-1195981200.0
1028,11189.416047569995,11189.416047569995,0.0,0.0,100.0,100.0,0.0,0.0,-1195894800.0
1029,11189.416047569995,11189.416047569995,0.0,0.0,100.0,100.0,0.0,0.0,-1195808400.0
1030,11189.416047569995,11189.416047569995,0.0,0.0,100.0,100.0,0.0,0.0,-1195722000.0
1031,11189.416047569995,11189.416047569995,0.0,0.0,100.0,100.0,0.0,0.0,-1195376400.0
1032,11189.416047569995,11189.416047569995,0.0,0.0,100.0,100.0,0.0,0.0,-1195290000.0
1033,11636.992689455996,11636.992689455996,0.9999999999639085,0.9999999999639085,3.6091463151421976e-09,3.6091463151421976e-09,3.8461538460150315,3.8461538460150315,-1195203600.0
1034,11163.088009811996,11163.088009811996,0.9999999999623764,0.9999999999623764,3.762357092540469e-09,3.762357092540469e-09,-0.23584905659489505,-0.23584905659489505,-1195117200.0
1035,11163.088009811996,11163.088009811996,0.0,0.0,100.0,100.0,0.0,0.0,-1195030800.0
1036,11163.088009811996,11163.088009811996,0.0,0.0,100.0,100.0,0.0,0.0,-1194685200.0
1037,11163.088009811996,11163.088009811996,0.0,0.0,100.0,100.0,0.0,0.0,-1194598800.0
1038,11163.088009811996,11163.088009811996,0.0,0.0,100.0,100.0,0.0,0.0,-1194512400.0
1039,11057.151231547996,11057.151231547996,0.9999999999780237,0.9999999999780237,2.197630966094266e-09,2.197630966094266e-09,-0.958083832314275,-0.958083832314275,-1194426000.0
1040,11043.909134264995,11043.909134264995,0.9999999999779974,0.9999999999779974,2.2002621946626277e-09,2.2002621946626277e-09,-1.0791366906237365,-1.0791366906237365,-1194166800.0
1041,10977.698647849995,10977.698647849995,0.9999999999778647,0.9999999999778647,2.2135293598068984e-09,2.2135293598068984e-09,-1.6887816646188374,-1.6887816646188374,-1194080400.0
1042,11057.151231547996,11057.151231547996,0.9999999999780237,0.9999999999780237,2.197630966094266e-09,2.197630966094266e-09,-0.958083832314275,-0.958083832314275,-1193994000.0
1043,11533.866733735998,11533.866733735998,0.9999999999789319,0.9999999999789319,2.1068147226799283e-09,2.1068147226799283e-09,3.2146957519414694,3.2146957519414694,-1193907600.0
1044,11533.866733735998,11533.866733735998,0.9999999999789319,0.9999999999789319,2.1068147226799283e-09,2.1068147226799283e-09,3.2146957519414694,3.2146957519414694,-1193821200.0
1045,11547.108831018997,11547.108831018997,0.9999999999789562,0.9999999999789562,2.1043833342559992e-09,2.1043833342559992e-09,3.32568807332452,3.32568807332452,-1193562000.0
1046,11679.529803848996,11679.529803848996,0.9999999999791948,0.9999999999791948,2.0805246414568046e-09,2.0805246414568046e-09,4.421768707391004,4.421768707391004,-1193475600.0
